frequency,pdr
11,-47.0
12,-49.0
13,-49.0
14,-49.4
15,-52.0
16,-52.0
17,-52.0
18,-49.8
19,-49.0
20,-51.0
21,-51.9
22,-52.0
23,-52.0
24,-52.0
25,-51.0
26,-49.0
