frequency,pdr
11,-52.0
12,-54.9
13,-61.0
14,-55.0
15,-52.0
16,-49.0
17,-46.4
18,-46.0
19,-46.1
20,-47.2
21,-47.9
22,-49.0
23,-51.0
24,-52.6
25,-58.4
26,-61.0
