frequency,pdr
11,-90.0
12,-88.9
13,-89.0
14,-89.9
15,-90.9
16,-91.0
17,-91.0
18,-89.3
19,-88.8888888889
20,-88.5
21,-90.9
24,-91.0
25,-91.0
26,-90.1
