frequency,pdr
11,-82.4
12,-86.9
13,-86.0
14,-82.9
15,-81.1
16,-79.1
17,-79.0
18,-79.0
19,-81.0
20,-83.2
21,-85.2
23,-91.0
24,-86.0
25,-80.6
26,-79.0
