frequency,pdr
11,-52.8
12,-49.1
13,-52.0
14,-51.8
15,-46.6
16,-53.7
17,-52.4
18,-56.6
19,-58.0
20,-64.1
21,-74.5
22,-55.0
23,-63.1
24,-54.1
25,-50.2
26,-49.0
