frequency,pdr
11,-49.0
12,-51.0
13,-56.7
14,-46.9
15,-47.7
16,-57.7
17,-49.0
18,-48.6
19,-47.0
20,-48.4
21,-49.9
22,-50.4
23,-68.7
24,-61.9
25,-57.0
26,-54.0
