frequency,pdr
11,-47.1
12,-48.0
13,-52.5
14,-45.9
15,-48.0
16,-48.9
17,-54.7
18,-52.6
19,-45.2
20,-45.5
21,-43.0
22,-48.8
23,-47.0
24,-46.8
25,-55.0
26,-53.8
