frequency,pdr
11,-73.8
12,-67.375
13,-58.0
14,-72.6666666667
15,-73.2
16,-71.8
17,-71.3
18,-67.1
19,-59.0
20,-61.3
21,-77.2
22,-63.5
23,-63.9
24,-72.4
25,-68.7
26,-56.1
