frequency,pdr
11,-43.0
12,-52.3
13,-43.0
14,-63.4
15,-51.1
16,-51.2
17,-47.2
18,-51.0
19,-53.0
20,-43.0
21,-49.0
22,-43.0
23,-44.7
24,-43.0
25,-49.0
26,-47.7
