frequency,pdr
11,-49.4
12,-51.6
13,-52.0
14,-49.0
15,-48.9
16,-46.0
17,-46.0
18,-49.0
19,-53.1
20,-54.4
21,-49.8
22,-48.2
23,-49.8
24,-52.9
25,-62.6
26,-50.6
