frequency,pdr
11,-62.0
12,-58.0
13,-55.0
14,-55.0
15,-53.9
16,-53.3
17,-54.3
18,-55.0
19,-56.0
20,-58.0
21,-60.3
22,-60.0
23,-58.0
24,-56.5
25,-55.0
26,-54.0
