frequency,pdr
11,-78.8
12,-79.0
13,-80.9
14,-82.0
15,-83.0
16,-84.0
17,-82.6
18,-82.0
19,-82.0
20,-82.0
21,-82.125
22,-83.2222222222
23,-84.625
24,-85.0
25,-85.8
26,-85.0
