frequency,pdr
11,-52.0
12,-49.0
13,-49.0
14,-51.3
15,-55.0
16,-58.0
17,-56.5
18,-61.0
19,-74.4
20,-70.0
21,-64.0
22,-62.0
23,-63.1
24,-66.9
25,-67.0
26,-65.0
