frequency,pdr
11,-43.0
12,-45.5
13,-46.0
14,-44.0
15,-43.0
16,-43.0
17,-43.0
18,-43.1
19,-45.0
20,-46.0
21,-46.9
22,-47.0
23,-48.4
24,-49.0
25,-50.7
26,-49.0
