frequency,pdr
11,-59.6
12,-61.1
13,-71.2
14,-59.1
15,-52.6
16,-52.0
17,-51.7
18,-52.0
19,-57.8
20,-60.9
21,-58.0
22,-52.0
23,-52.0
24,-51.4
25,-49.0
26,-48.4
