frequency,pdr
11,-85.0
12,-86.8
13,-89.1111111111
14,-91.0
15,-91.0
16,-90.9
17,-89.5555555556
18,-89.7
19,-91.0
20,-91.0
21,-91.0
22,-89.0
23,-88.8888888889
24,-88.0
25,-88.0
26,-86.6
