frequency,pdr
11,-62.0
12,-67.0
13,-63.375
14,-61.2857142857
15,-62.1
16,-62.6
17,-61.0
18,-61.0
19,-60.0
20,-60.4
21,-61.0
22,-59.1
23,-59.6
24,-60.9
25,-61.0
26,-61.5
