frequency,pdr
11,-69.1111111111
12,-67.0
13,-67.0
14,-71.2857142857
15,-79.2
16,-72.0
17,-67.6
18,-64.2222222222
19,-62.0
20,-61.0
21,-65.1
22,-74.1
23,-71.7
24,-67.0
25,-64.0
26,-65.0
