frequency,pdr
11,-69.125
12,-70.8333333333
13,-73.0
14,-64.0
15,-64.0
16,-70.0
17,-76.7
18,-73.0
19,-69.4
20,-64.0
21,-64.0
22,-64.0
23,-65.4
24,-70.0
25,-72.0
26,-73.7
