frequency,pdr
11,-59.3
12,-62.1
13,-59.7
14,-61.3
15,-61.0
16,-70.9
17,-58.3
18,-71.5
19,-65.5
20,-55.3
21,-64.5
22,-65.2
23,-64.2
24,-55.2
25,-61.0
26,-70.5
