frequency,pdr
11,-45.0909090909
12,-51.3
13,-57.5555555556
14,-60.1
15,-48.5
16,-43.0
17,-43.0
18,-43.7
19,-43.1
20,-46.0
21,-48.0
22,-48.7
23,-59.3
24,-54.9
25,-46.0
26,-47.8
