frequency,pdr
11,-60.7
12,-60.0
13,-47.5555555556
14,-47.0
15,-54.6
16,-55.0
17,-51.4
18,-49.6
19,-48.7
20,-53.5
21,-55.0
22,-63.6
23,-62.6
24,-50.3
25,-58.4
26,-55.0
