frequency,pdr
11,-60.2
12,-55.0
13,-47.9
14,-48.8
15,-47.3
16,-48.0
17,-52.0
18,-46.4
19,-51.2
20,-51.4
21,-51.4
22,-52.0
23,-47.4
24,-46.1
25,-46.9
26,-43.0
