frequency,pdr
11,-52.0
12,-54.9
13,-48.9
14,-51.5
15,-50.4
16,-49.5
17,-53.5
18,-61.2
19,-51.6
20,-73.3
21,-51.9
22,-49.5
23,-51.4
24,-52.0
25,-56.1
26,-46.2
