frequency,pdr
11,-51.9
12,-55.0
13,-54.4
14,-54.5
15,-51.0
16,-56.8
17,-52.9
18,-52.0
19,-55.0
20,-49.0
21,-55.0
22,-54.0
23,-48.0
24,-49.0
25,-51.1
26,-55.0
