frequency,pdr
11,-55.3
12,-53.0
13,-52.3
14,-52.0
15,-52.0
16,-50.6
17,-57.7
18,-58.0
19,-49.1
20,-53.0
21,-53.3
22,-55.6
23,-52.2
24,-55.7
25,-49.0
26,-49.0
