frequency,pdr
11,-62.5555555556
12,-72.5
13,-65.0
14,-62.0
15,-63.5
16,-64.0
17,-69.9
18,-67.0
19,-68.2
20,-57.9
21,-59.1
22,-58.6
23,-55.1
24,-60.4
25,-67.7
26,-63.5
