frequency,pdr
11,-55.1
12,-55.0
13,-60.1111111111
14,-54.3
15,-55.0
16,-57.0
17,-54.8
18,-55.0
19,-58.0
20,-61.0
21,-59.3
22,-65.6
23,-60.3
24,-65.4
25,-66.1
26,-55.0
