frequency,pdr
11,-44.4
12,-53.4
13,-54.8
14,-54.9
15,-52.7
16,-43.0
17,-44.6
18,-54.7
19,-55.0
20,-55.0
21,-55.0
22,-65.8
23,-55.0
24,-53.7
25,-61.7
26,-52.0
