frequency,pdr
11,-43.0
12,-49.5
13,-54.7777777778
14,-45.9
15,-53.9
16,-60.7
17,-55.9
18,-50.2
19,-49.0
20,-46.7
21,-52.3
22,-50.5
23,-56.8
24,-49.8
25,-51.7
26,-51.3
