frequency,pdr
11,-51.9
12,-46.0
13,-63.0
14,-61.7777777778
15,-66.0
16,-59.9
17,-58.5
18,-55.0
19,-66.5
20,-54.9
21,-52.9
22,-56.8
23,-55.0
24,-65.3
25,-65.8
26,-55.0
