frequency,pdr
11,-64.0
12,-68.2
13,-67.0
14,-85.2222222222
15,-65.0
16,-63.4
17,-67.0
18,-67.0
19,-66.5
20,-65.4
21,-64.5
22,-70.4
23,-77.6
24,-63.8
25,-65.3
26,-64.5
