frequency,pdr
11,-68.3636363636
12,-58.8
13,-56.4444444444
14,-55.0
15,-52.0
16,-54.5
17,-58.0
18,-66.3
19,-63.3
20,-59.7
21,-62.5
22,-69.3
23,-73.7
24,-64.0
25,-63.9
26,-66.0
