frequency,pdr
11,-51.8
12,-46.5
13,-49.2
14,-53.4
15,-55.0
16,-51.8
17,-52.0
18,-67.0
19,-55.0
20,-57.2
21,-46.3
22,-55.0
23,-52.0
24,-49.6
25,-54.7
26,-52.0
