frequency,pdr
11,-49.5
12,-51.2
13,-58.0
14,-61.6
15,-62.4
16,-55.0
17,-65.4
18,-60.3
19,-56.1
20,-61.7
21,-55.0
22,-58.0
23,-59.3
24,-59.3
25,-65.3333333333
26,-55.0
