frequency,pdr
11,-58.0
12,-57.6666666667
13,-67.1428571429
14,-64.0
15,-55.0
16,-52.0
17,-49.0
18,-51.9
19,-61.0
20,-54.9
21,-50.1
22,-50.0
23,-55.0
24,-64.9
25,-73.6
26,-61.0
