frequency,pdr
11,-75.0
12,-74.0
13,-75.8
14,-76.1
15,-76.3
16,-78.5
17,-79.0
18,-79.0
19,-79.0
20,-82.7
21,-89.0
24,-90.0
25,-85.9090909091
26,-88.0
