frequency,pdr
11,-79.7
12,-79.7777777778
13,-82.0
14,-85.0
15,-86.8
16,-83.1
17,-81.6666666667
18,-81.2222222222
19,-82.0
20,-84.9
21,-86.7
24,-91.0
25,-91.0
26,-91.0
