frequency,pdr
11,-43.0
12,-40.1
13,-46.0
14,-39.6
15,-41.8
16,-43.0
17,-44.8
18,-51.9
19,-55.0
20,-49.1
21,-49.0
22,-59.0
23,-55.0
24,-45.5
25,-42.1
26,-39.5
