frequency,pdr
11,-63.0
12,-65.3333333333
13,-61.2
14,-61.0
15,-69.4
16,-65.0
17,-60.0
18,-65.1
19,-64.0
20,-66.9
21,-62.7
22,-61.0
23,-73.2
24,-67.8
25,-67.0
26,-65.6
