frequency,pdr
11,-55.5
12,-59.6
13,-57.4
14,-58.0
15,-62.6
16,-59.6
17,-57.0
18,-67.6
19,-60.2
20,-59.7
21,-65.0
22,-66.4
23,-69.6
24,-58.0
25,-58.0
26,-57.9
