frequency,pdr
11,-67.0
12,-74.875
13,-60.9
14,-58.4
15,-55.0
16,-59.0
17,-59.6
18,-57.5
19,-70.6
20,-71.1
21,-74.6
22,-61.1
23,-66.1
24,-74.7
25,-68.0
26,-62.0
