frequency,pdr
11,-68.3
12,-68.5555555556
13,-62.8
14,-69.0
15,-70.0
16,-61.7
17,-67.3
18,-65.5
19,-67.0
20,-77.3
21,-67.5
22,-76.0
23,-67.1
24,-67.0
25,-68.1
26,-85.1428571429
