frequency,pdr
11,-67.0
12,-65.5555555556
13,-63.4
14,-64.0
15,-80.5
16,-70.0
17,-64.2
18,-70.0
19,-64.1
20,-73.1
21,-80.4
22,-66.6
23,-65.0
24,-64.4
25,-69.6
26,-60.2
