frequency,pdr
11,-73.0
12,-78.9
13,-84.7
14,-77.3
15,-70.4
16,-70.0
17,-70.0
18,-70.0
19,-70.0
20,-71.4
21,-75.5
22,-76.8
23,-76.0
24,-76.0
25,-77.0
26,-73.0
