frequency,pdr
11,-73.0
12,-70.3
13,-70.9
14,-70.1
15,-70.5
16,-71.2
17,-73.0
18,-76.1
19,-79.0
20,-79.0
21,-76.1
22,-77.0
23,-79.0
24,-81.0
25,-80.0
26,-82.0
