frequency,pdr
11,-52.9
12,-53.5
13,-55.8
14,-58.0
15,-58.0
16,-58.0
17,-58.0
18,-58.0
19,-56.0
20,-55.0
21,-55.0
22,-56.0
23,-58.0
24,-61.0
25,-67.0
26,-74.0
