frequency,pdr
11,-49.0
12,-48.7
13,-48.0
14,-47.0
15,-47.0
16,-47.5
17,-48.0
18,-48.1
19,-49.0
20,-49.0
21,-49.0
22,-49.0
23,-49.0
24,-50.5
25,-52.3
26,-52.0
