frequency,pdr
11,-49.9
12,-52.0
13,-52.0
14,-51.1
15,-53.4
16,-54.25
17,-59.6
18,-64.1
19,-58.1
20,-58.0
21,-55.0
22,-60.8
23,-66.6
24,-69.3
25,-58.1
26,-52.0
