frequency,pdr
11,-65.2857142857
12,-62.5
13,-77.1428571429
14,-72.625
15,-70.0
16,-62.8888888889
17,-64.0
18,-64.0
19,-61.5
20,-70.0
21,-67.7
22,-73.0
23,-77.3
24,-86.9
25,-88.6
26,-76.6
