frequency,pdr
11,-77.0
12,-73.5
13,-73.0
14,-76.0
15,-76.0
16,-73.0
17,-72.4
18,-75.6666666667
19,-80.0
20,-76.0
21,-78.0
22,-81.3
23,-80.6
24,-79.2
25,-79.0
26,-83.0
