frequency,pdr
11,-71.625
12,-76.0
13,-79.0
14,-73.0
15,-75.8
16,-70.0
17,-67.0
18,-66.3
19,-67.0
20,-70.0
21,-79.1
22,-74.9
23,-75.6
24,-75.6
25,-76.0
26,-80.2
