frequency,pdr
11,-61.0
12,-69.4
13,-59.0
14,-57.7
15,-60.2
16,-59.8
17,-63.7
18,-61.0
19,-73.6
20,-64.0
21,-64.7
22,-66.3
23,-69.2
24,-67.0
25,-68.7
26,-66.2
