frequency,pdr
11,-67.0
12,-61.0
13,-58.7
14,-62.8
15,-59.2
16,-57.5
17,-67.1
18,-59.8
19,-55.0
20,-57.1
21,-68.5
22,-55.0
23,-61.3
24,-58.0
25,-55.0
26,-55.0
