frequency,pdr
11,-43.0
12,-46.0
13,-54.8
14,-49.0
15,-43.0
16,-43.0
17,-48.6
18,-53.8
19,-53.0
20,-49.0
21,-49.6
22,-54.1
23,-49.0
24,-47.0
25,-49.0
26,-53.8
