frequency,pdr
11,-67.6
12,-67.6
13,-67.7
14,-67.8
15,-67.8
16,-67.6
17,-68.1
18,-69.0
19,-70.0
20,-70.0
21,-71.6
22,-72.3
23,-73.0
24,-73.0
25,-72.7
26,-73.0
