frequency,pdr
11,-40.0
12,-42.6
13,-44.8
14,-42.4
15,-46.0
16,-44.1
17,-48.4
18,-47.2
19,-53.4
20,-55.0
21,-46.0
22,-43.0
23,-42.5
24,-50.0
25,-55.0
26,-48.9
