frequency,pdr
11,-49.1
12,-49.0
13,-45.8
14,-43.0
15,-41.9
16,-49.0
17,-52.0
18,-51.4
19,-49.0
20,-51.7
21,-48.0
22,-51.8
23,-46.9
24,-54.9
25,-58.2
26,-47.3
