frequency,pdr
11,-58.0
12,-56.1111111111
13,-63.5
14,-59.2
15,-55.5
16,-49.3
17,-55.2
18,-60.6
19,-58.2
20,-61.7
21,-61.9
22,-55.0
23,-50.1
24,-52.0
25,-49.0
26,-51.2
