frequency,pdr
11,-50.0
12,-46.6
13,-58.6
14,-49.0
15,-49.0
16,-49.0
17,-46.0
18,-43.0
19,-46.0
20,-47.5
21,-47.1
22,-46.0
23,-43.7
24,-44.0
25,-46.0
26,-48.1
