frequency,pdr
11,-46.0
12,-49.0
13,-47.0
14,-46.0
15,-52.0
16,-53.4
17,-47.7
18,-49.0
19,-50.7
20,-57.7
21,-55.0
22,-51.9
23,-48.0
24,-46.0
25,-49.0
26,-64.0
