frequency,pdr
11,-91.0
13,-90.2857142857
14,-90.2222222222
15,-91.0
16,-90.9
17,-91.0
18,-91.0
19,-91.0
20,-90.3
21,-88.6666666667
22,-88.25
23,-88.5714285714
24,-91.0
25,-91.0
26,-91.0
