frequency,pdr
11,-58.0
12,-59.1111111111
13,-60.9
14,-60.2222222222
15,-64.1
16,-61.0
17,-58.7
18,-59.2
19,-61.0
20,-65.8
21,-68.0
22,-58.2
23,-64.0
24,-64.0
25,-75.5
26,-64.0
