frequency,pdr
11,-43.0
12,-43.2
13,-43.0
14,-43.1
15,-43.0
16,-45.1
17,-40.6
18,-40.0
19,-41.1
20,-43.0
21,-49.0
22,-44.0
23,-43.0
24,-51.3
25,-43.0
26,-46.0
